chr8	16062136	16062152	16
chr8	16080061	16080077	16
chr8	16088250	16088257	7
chr8	16105086	16105169	83
chr8	16105237	16105409	172
chr8	16106386	16112252	5866
chr8	16117422	16123222	5800
chr8	16125692	16160001	34309
chr8	16169728	16169828	100
chr8	16176819	16176846	27
chr8	16179063	16179064	1
chr8	16183122	16184243	1121
chr8	16199917	16199942	25
chr8	16200913	16203725	2812
chr8	16226402	16226840	438
chr8	16239321	16239323	2
chr8	16239529	16239549	20
chr8	16247618	16247692	74
chr8	16251356	16251357	1
chr8	16253449	16253450	1
chr8	16253551	16253552	1
chr8	16255235	16255236	1
chr8	16259384	16259412	28
chr8	16259573	16259887	314
chr8	16271998	16272013	15
chr8	16272051	16272820	769
chr8	16280223	16280298	75
chr8	16286664	16286665	1
chr8	16286707	16286800	93
chr8	16288599	16289278	679
chr8	16290103	16290120	17
chr8	16291054	16291055	1
chr8	16291163	16291164	1
chr8	16301057	16301086	29
chr8	16304213	16304267	54
chr8	16306123	16306129	6
chr8	16307446	16307460	14
chr8	16318935	16318950	15
chr8	16340393	16340394	1
chr8	16375475	16375580	105
chr8	16385183	16385229	46
chr8	16399981	16399996	15
chr8	16420630	16420712	82
chr8	16421192	16421202	10
chr8	16423206	16423211	5
chr8	16450980	16450981	1
chr8	16472700	16472712	12
chr8	16473663	16473690	27
chr8	16477271	16477283	12
chr8	16484082	16484115	33
chr8	16496211	16496321	110
chr8	16530415	16530420	5
chr8	16537045	16568196	31151
chr8	16580417	16582830	2413
chr8	16634011	16635312	1301
chr8	16643064	16643067	3
chr8	16658709	16658716	7
chr8	16668815	16668936	121
chr8	16682729	16682730	1
chr8	16682754	16682756	2
chr8	16683796	16683825	29
chr8	16715179	16715189	10
chr8	16737112	16737117	5
chr8	16750687	16750720	33
chr8	16760214	16760329	115
chr8	16828786	16828881	95
chr8	16838095	16838103	8
chr8	16862208	16862251	43
chr8	16890909	16890917	8
chr8	16915983	16915984	1
chr8	16915993	16915994	1
chr8	16921889	16921890	1
chr8	16932189	16932190	1
chr8	16936076	16936077	1
chr8	16936517	16936518	1
chr8	16936984	16936985	1
chr8	16941026	16941027	1
chr8	16941050	16941051	1
chr8	16949075	16949077	2
chr8	17004375	17004743	368
chr8	17004957	17005002	45
chr8	17007268	17007508	240
chr8	17010843	17011078	235
chr8	17015650	17015786	136
chr8	17030980	17031080	100
chr8	17031127	17031155	28
chr8	17033442	17033564	122
chr8	17066425	17066462	37
chr8	17070546	17070616	70
chr8	17071958	17071994	36
chr8	17072082	17072254	172
chr8	17072884	17072973	89
chr8	17075449	17080637	5188
chr8	17081795	17082240	445
chr8	17087401	17087410	9
chr8	17090462	17090499	37
chr8	17093459	17093460	1
chr8	17115747	17115989	242
chr8	17122358	17122936	578
chr8	17127737	17127825	88
chr8	17128904	17128916	12
chr8	17131862	17131864	2
chr8	17131953	17131955	2
chr8	17137608	17139139	1531
chr8	17142880	17143129	249
chr8	17144246	17148087	3841
chr8	17151577	17152572	995
chr8	17159360	17216230	56870
chr8	17229139	17229161	22
chr8	17269549	17269564	15
chr8	17281905	17281912	7
chr8	17313635	17314489	854
chr8	17319880	17319917	37
chr8	17327721	17327728	7
chr8	17328638	17328683	45
chr8	17328846	17328849	3
chr8	17343624	17345403	1779
chr8	17346394	17353176	6782
chr8	17354941	17422388	67447
chr8	17431735	17437565	5830
chr8	17443028	17443069	41
chr8	17446999	17447085	86
chr8	17450954	17453503	2549
chr8	17455516	17455708	192
chr8	17463070	17465044	1974
chr8	17470680	17476897	6217
chr8	17494255	17494270	15
chr8	17494648	17494673	25
chr8	17504360	17504361	1
chr8	17504369	17504380	11
chr8	17507962	17508057	95
chr8	17515749	17515750	1
chr8	17531674	17531694	20
chr8	17539091	17539137	46
chr8	17544184	17544190	6
chr8	17547287	17547310	23
chr8	17550466	17550503	37
chr8	17552538	17552816	278
chr8	17554606	17554672	66
chr8	17554708	17554720	12
chr8	17554892	17554998	106
chr8	17556051	17556084	33
chr8	17576292	17576314	22
chr8	17576839	17576870	31
chr8	17588246	17589698	1452
chr8	17591383	17591388	5
chr8	17591417	17591418	1
chr8	17592207	17592235	28
chr8	17592485	17592498	13
chr8	17593511	17593592	81
chr8	17659557	17659606	49
chr8	17698836	17698840	4
chr8	17704707	17704788	81
chr8	17706419	17706475	56
chr8	17716677	17716723	46
chr8	17758939	17759008	69
chr8	17769734	17769738	4
chr8	17771023	17771024	1
chr8	17772633	17772664	31
chr8	17780837	17780852	15
chr8	17785569	17785623	54
chr8	17807051	17807056	5
chr8	17824311	17824317	6
chr8	17829376	17829377	1
chr8	17832144	17832146	2
chr8	17832162	17832164	2
chr8	17832176	17832177	1
chr8	17852696	17853245	549
chr8	17885821	17885852	31
chr8	17896149	17896180	31
chr8	17900903	17903606	2703
chr8	17924143	17924245	102
chr8	17931319	17931409	90
chr8	17946945	17948220	1275
chr8	17950980	17950981	1
chr8	17970018	17970057	39
chr8	17982045	17982089	44
chr8	17990097	17990114	17
chr8	17992247	17992249	2
chr8	18018446	18018464	18
chr8	18035876	18035877	1
chr8	18137135	18137142	7
chr8	18146763	18146764	1
chr8	18148928	18148929	1
chr8	18149558	18149559	1
chr8	18150515	18150631	116
chr8	18151375	18151376	1
chr8	18157780	18157781	1
chr8	18157799	18157807	8
chr8	18189835	18189837	2
chr8	18228738	18228750	12
chr8	18230720	18230722	2
chr8	18251288	18251465	177
chr8	18268000	18270624	2624
chr8	18270692	18270715	23
chr8	18270786	18270787	1
chr8	18270956	18271037	81
chr8	18273208	18273209	1
chr8	18274888	18274902	14
chr8	18275390	18278283	2893
chr8	18279575	18286864	7289
chr8	18290177	18290278	101
chr8	18312066	18312083	17
chr8	18319339	18319358	19
chr8	18375927	18378452	2525
chr8	18434680	18437347	2667
chr8	18442723	18442763	40
chr8	18482636	18485677	3041
chr8	18490152	18492363	2211
chr8	18494392	18524424	30032
chr8	18528660	18528728	68
chr8	18534534	18534538	4
chr8	18537720	18537725	5
chr8	18553403	18553410	7
chr8	18605727	18605968	241
chr8	18606855	18606863	8
chr8	18612117	18612118	1
chr8	18612142	18612165	23
chr8	18617411	18617424	13
chr8	18628575	18628578	3
chr8	18630051	18630247	196
chr8	18631067	18631114	47
chr8	18632263	18632308	45
chr8	18633561	18633607	46
chr8	18634664	18634763	99
chr8	18642838	18642921	83
chr8	18649449	18649463	14
chr8	18684050	18684122	72
chr8	18684561	18684565	4
chr8	18685860	18685946	86
chr8	18688463	18688731	268
chr8	18689300	18689305	5
chr8	18689725	18689895	170
chr8	18690033	18690034	1
chr8	18690075	18690342	267
chr8	18690563	18690564	1
chr8	18690581	18690582	1
chr8	18690586	18690595	9
chr8	18692438	18692572	134
chr8	18692796	18692797	1
chr8	18692800	18692801	1
chr8	18692817	18692912	95
chr8	18693391	18693490	99
chr8	18693845	18693876	31
chr8	18693943	18694055	112
chr8	18694135	18694324	189
chr8	18694359	18694479	120
chr8	18694689	18694907	218
chr8	18695122	18695123	1
chr8	18695256	18695257	1
chr8	18695304	18695486	182
chr8	18696165	18696216	51
chr8	18698008	18698191	183
chr8	18698218	18698220	2
chr8	18698284	18698446	162
chr8	18700188	18700215	27
chr8	18700869	18700883	14
chr8	18701635	18701805	170
chr8	18706678	18706808	130
chr8	18706818	18706819	1
chr8	18706826	18706828	2
chr8	18717429	18717557	128
chr8	18721411	18721434	23
chr8	18722799	18722833	34
chr8	18723510	18723676	166
chr8	18730849	18730878	29
chr8	18775053	18775067	14
chr8	18776280	18778870	2590
chr8	18779983	18782188	2205
chr8	18782897	18783948	1051
chr8	18786311	18786400	89
chr8	18786518	18786650	132
chr8	18786852	18786878	26
chr8	18786920	18786928	8
chr8	18787002	18787118	116
chr8	18790976	18791077	101
chr8	18820647	18820654	7
chr8	18834691	18834773	82
chr8	18888711	18888772	61
chr8	18904536	18904555	19
chr8	18905494	18905504	10
chr8	18959213	18959214	1
chr8	18993065	18993075	10
chr8	18993994	18994017	23
chr8	19000147	19000176	29
chr8	19008556	19108610	100054
chr8	19110052	19110080	28
chr8	19178220	19178223	3
chr8	19178325	19178349	24
chr8	19234527	19234637	110
chr8	19235322	19235323	1
chr8	19235838	19235839	1
chr8	19235884	19235886	2
chr8	19237925	19237969	44
chr8	19238015	19238016	1
chr8	19247616	19247666	50
chr8	19253440	19253533	93
chr8	19261454	19261584	130
chr8	19269222	19269315	93
chr8	19271832	19271833	1
chr8	19275187	19275188	1
chr8	19275227	19275382	155
chr8	19276310	19276349	39
chr8	19278833	19278959	126
chr8	19279979	19279982	3
chr8	19283657	19283762	105
chr8	19283776	19283779	3
chr8	19286385	19286408	23
chr8	19287087	19287219	132
chr8	19290357	19290701	344
chr8	19292688	19292847	159
chr8	19293480	19293517	37
chr8	19293639	19293643	4
chr8	19294131	19294148	17
chr8	19294301	19294368	67
chr8	19295389	19295428	39
chr8	19295720	19295833	113
chr8	19295856	19295858	2
chr8	19296134	19296349	215
chr8	19297281	19297299	18
chr8	19298579	19298756	177
chr8	19298889	19298919	30
chr8	19299329	19299504	175
chr8	19301463	19302101	638
chr8	19304026	19304028	2
chr8	19304042	19309049	5007
chr8	19311109	19311153	44
chr8	19331606	19331688	82
chr8	19347202	19347218	16
chr8	19375548	19375591	43
chr8	19406208	19406210	2
chr8	19406216	19406217	1
chr8	19429518	19429717	199
chr8	19430325	19430343	18
chr8	19433576	19433593	17
chr8	19438141	19438148	7
chr8	19438335	19438336	1
chr8	19438483	19438545	62
chr8	19444422	19444502	80
chr8	19444669	19444926	257
chr8	19445916	19445931	15
chr8	19453262	19453376	114
chr8	19454621	19454946	325
chr8	19455914	19455950	36
chr8	19456587	19456641	54
chr8	19458112	19458352	240
chr8	19468026	19468280	254
chr8	19469116	19469225	109
chr8	19471036	19471038	2
chr8	19471061	19471070	9
chr8	19471758	19471798	40
chr8	19474111	19474114	3
chr8	19474213	19474214	1
chr8	19476692	19476695	3
chr8	19478110	19478156	46
chr8	19479329	19479416	87
chr8	19480339	19480561	222
chr8	19484352	19484377	25
chr8	19485896	19485994	98
chr8	19488263	19488264	1
chr8	19491227	19491511	284
chr8	19492676	19492778	102
chr8	19492837	19492906	69
chr8	19494885	19494997	112
chr8	19498699	19499262	563
chr8	19499283	19499284	1
chr8	19506148	19506258	110
chr8	19510431	19510585	154
chr8	19510747	19510909	162
chr8	19513265	19518282	5017
chr8	19520348	19520792	444
chr8	19522584	19522965	381
chr8	19525126	19525162	36
chr8	19526673	19526707	34
chr8	19527160	19527161	1
chr8	19527184	19527186	2
chr8	19527300	19527366	66
chr8	19531128	19531162	34
chr8	19541960	19541962	2
chr8	19541985	19541994	9
chr8	19542682	19542721	39
chr8	19545036	19545039	3
chr8	19545138	19545139	1
chr8	19547617	19547620	3
chr8	19548082	19548134	52
chr8	19550253	19550340	87
chr8	19554900	19554910	10
chr8	19559882	19559914	32
chr8	19561331	19561338	7
chr8	19565707	19565866	159
chr8	19567885	19567917	32
chr8	19574290	19574463	173
chr8	19574512	19574513	1
chr8	19576589	19576674	85
chr8	19576710	19576794	84
chr8	19577644	19577666	22
chr8	19579317	19579738	421
chr8	19581707	19581712	5
chr8	19581772	19581794	22
chr8	19582347	19582371	24
chr8	19584113	19584154	41
chr8	19586042	19586091	49
chr8	19586461	19586469	8
chr8	19586966	19586967	1
chr8	19586986	19587008	22
chr8	19589974	19590037	63
chr8	19591001	19591035	34
chr8	19592365	19592520	155
chr8	19592836	19643033	50197
chr8	19654037	19654041	4
chr8	19664951	19665130	179
chr8	19708427	19708428	1
chr8	19721691	19721724	33
chr8	19737702	19737784	82
chr8	19744607	19745202	595
chr8	19756948	19758233	1285
chr8	19759211	19765963	6752
chr8	19783722	19783723	1
chr8	19787332	19787335	3
chr8	19803726	19806241	2515
chr8	19808609	19836947	28338
chr8	19853508	19855315	1807
chr8	19861851	19861926	75
chr8	19863849	19864149	300
chr8	19872693	19872767	74
chr8	19972865	19973351	486
chr8	19976478	19976625	147
chr8	20028015	20028023	8
chr8	20035020	20035037	17
chr8	20035092	20035118	26
chr8	20060820	20060823	3
chr8	20065342	20065343	1
chr8	20082599	20082623	24
chr8	20114009	20118983	4974
chr8	20127855	20127963	108
chr8	20128264	20128266	2
chr8	20128281	20128527	246
chr8	20139127	20139130	3
chr8	20139901	20139903	2
chr8	20139908	20139909	1
chr8	20139920	20139923	3
chr8	20139929	20139930	1
chr8	20139958	20140082	124
chr8	20142574	20142614	40
chr8	20142623	20142626	3
chr8	20147572	20147592	20
chr8	20149668	20149673	5
chr8	20152541	20152543	2
chr8	20153775	20153979	204
chr8	20160232	20160379	147
chr8	20163876	20163993	117
chr8	20164021	20164066	45
chr8	20164515	20164572	57
chr8	20164681	20164686	5
chr8	20165432	20165519	87
chr8	20165558	20165569	11
chr8	20166042	20166126	84
chr8	20167504	20167510	6
chr8	20169039	20169096	57
chr8	20169106	20169107	1
chr8	20172986	20173141	155
chr8	20174681	20174692	11
chr8	20176253	20176357	104
chr8	20178429	20178771	342
chr8	20180744	20180862	118
chr8	20182133	20182135	2
chr8	20182591	20182636	45
chr8	20184302	20184471	169
chr8	20184708	20184726	18
chr8	20188574	20188692	118
chr8	20206937	20206956	19
chr8	20211521	20211522	1
chr8	20227072	20227192	120
chr8	20227809	20227824	15
chr8	20227854	20227867	13
chr8	20228327	20228463	136
chr8	20230913	20231108	195
chr8	20233053	20233103	50
chr8	20233499	20233616	117
chr8	20233632	20233634	2
chr8	20233639	20233641	2
chr8	20237301	20237568	267
chr8	20239632	20239772	140
chr8	20240241	20240255	14
chr8	20240293	20240294	1
chr8	20241657	20241661	4
chr8	20244149	20244156	7
chr8	20246435	20246725	290
chr8	20249004	20249011	7
chr8	20250013	20250014	1
chr8	20250040	20250092	52
chr8	20250875	20250928	53
chr8	20251393	20251409	16
chr8	20252811	20252836	25
chr8	20253294	20253389	95
chr8	20263363	20263414	51
chr8	20266509	20266512	3
chr8	20268023	20268024	1
chr8	20277907	20277916	9
chr8	20289618	20289644	26
chr8	20298587	20298610	23
chr8	20307419	20307420	1
chr8	20307439	20307483	44
chr8	20311480	20311488	8
chr8	20311638	20373640	62002
chr8	20393386	20393770	384
chr8	20404268	20452988	48720
chr8	20455938	20457337	1399
chr8	20460887	20461756	869
chr8	20461952	20461968	16
chr8	20461976	20461977	1
chr8	20464333	20464349	16
chr8	20464357	20464358	1
chr8	20484728	20492087	7359
chr8	20492860	20492861	1
chr8	20497055	20498324	1269
chr8	20537069	20538756	1687
chr8	20547850	20547876	26
chr8	20547981	20547993	12
chr8	20561829	20567178	5349
chr8	20567265	20567275	10
chr8	20568317	20568326	9
chr8	20569764	20569869	105
chr8	20569899	20569901	2
chr8	20577416	20647862	70446
chr8	20662478	20662506	28
chr8	20663953	20663975	22
chr8	20679197	20679257	60
chr8	20697213	20697350	137
chr8	20704624	20705886	1262
chr8	20714492	20715891	1399
chr8	20716942	20720670	3728
chr8	20720780	20720782	2
chr8	20721781	20725022	3241
chr8	20725186	20725214	28
chr8	20725620	20725851	231
chr8	20727520	20730768	3248
chr8	20737762	20737768	6
chr8	20742632	20743244	612
chr8	20744342	20744389	47
chr8	20744563	20744587	24
chr8	20756682	20756698	16
chr8	20773455	20778032	4577
chr8	20778046	20778047	1
chr8	20782060	20782390	330
chr8	20793829	20805935	12106
chr8	20812883	20813008	125
chr8	20843604	20848740	5136
chr8	20851375	20851480	105
chr8	20880128	20887586	7458
chr8	20888234	20888331	97
chr8	20889044	20890587	1543
chr8	20896097	20896141	44
chr8	20902587	20902590	3
chr8	20904056	20904058	2
chr8	20904073	20972707	68634
chr8	20974401	20974656	255
chr8	20976089	20982490	6401
chr8	20985624	20988021	2397
chr8	20996138	20996141	3
chr8	21021149	21021228	79
chr8	21021451	21021488	37
chr8	21027613	21027614	1
chr8	21027622	21027623	1
chr8	21027641	21027720	79
chr8	21028285	21028391	106
chr8	21035114	21037768	2654
chr8	21039360	21039363	3
chr8	21040572	21043207	2635
chr8	21044617	21044769	152
chr8	21049562	21049566	4
chr8	21053138	21053141	3
chr8	21054652	21054653	1
chr8	21064534	21064543	9
chr8	21066551	21066567	16
chr8	21070703	21070733	30
chr8	21070766	21070774	8
chr8	21075279	21075433	154
chr8	21090829	21090892	63
chr8	21094052	21094053	1
chr8	21094072	21094116	44
chr8	21097813	21097929	116
chr8	21098559	21098565	6
chr8	21104715	21104810	95
chr8	21107123	21107124	1
chr8	21107555	21107562	7
chr8	21109220	21109221	1
chr8	21111529	21111530	1
chr8	21114748	21114749	1
chr8	21161149	21161155	6
chr8	21229492	21229496	4
chr8	21298161	21298180	19
chr8	21298224	21298230	6
chr8	21305168	21305210	42
chr8	21307261	21307265	4
chr8	21318900	21318916	16
chr8	21345071	21345072	1
chr8	21345143	21345934	791
chr8	21346751	21346753	2
chr8	21348405	21348409	4
chr8	21348442	21348478	36
chr8	21374092	21374206	114
chr8	21394234	21394240	6
chr8	21402684	21402774	90
chr8	21402959	21402979	20
chr8	21403358	21403422	64
chr8	21413432	21413871	439
chr8	21442458	21445610	3152
chr8	21446955	21458334	11379
chr8	21458605	21458608	3
chr8	21459968	21461876	1908
chr8	21466944	21466952	8
chr8	21474401	21477481	3080
chr8	21480439	21480440	1
chr8	21499599	21499602	3
chr8	21512213	21512255	42
chr8	21542597	21542650	53
chr8	21547719	21547796	77
chr8	21551990	21552029	39
chr8	21552082	21552117	35
chr8	21552283	21552472	189
chr8	21553036	21553064	28
chr8	21554868	21554875	7
chr8	21562275	21566015	3740
chr8	21576567	21576662	95
chr8	21594680	21594684	4
chr8	21610091	21633893	23802
chr8	21637322	21639992	2670
chr8	21642769	21642807	38
chr8	21656545	21656586	41
chr8	21658918	21658919	1
chr8	21666786	21666827	41
chr8	21671348	21671421	73
chr8	21673465	21673470	5
chr8	21687513	21687522	9
chr8	21697696	21778692	80996
chr8	21781700	21782742	1042
chr8	21783438	21786001	2563
chr8	21807924	21808623	699
chr8	21808688	21808713	25
chr8	21814577	21814993	416
chr8	21815058	21815083	25
chr8	21859408	21859409	1
chr8	21862240	21912314	50074
chr8	21935875	21935877	2
chr8	22044509	22044510	1
chr8	22089128	22089263	135
chr8	22089282	22089283	1
chr8	22143473	22143551	78
chr8	22148413	22148425	12
chr8	22148437	22148438	1
chr8	22148442	22148443	1
chr8	22160230	22160231	1
chr8	22179225	22179294	69
chr8	22248664	22252082	3418
chr8	22270089	22270124	35
chr8	22290213	22310204	19991
chr8	22311835	22311848	13
chr8	22311908	22311949	41
chr8	22314368	22314388	20
chr8	22315408	22315413	5
chr8	22328465	22328471	6
chr8	22332008	22332032	24
chr8	22342030	22342035	5
chr8	22344352	22344355	3
chr8	22345425	22345434	9
chr8	22345607	22345726	119
chr8	22353023	22353428	405
chr8	22354543	22354570	27
chr8	22357085	22357094	9
chr8	22361359	22364273	2914
chr8	22367094	22368047	953
chr8	22378859	22380994	2135
chr8	22385909	22388522	2613
chr8	22389195	22410122	20927
chr8	22416130	22418165	2035
chr8	22424602	22425719	1117
chr8	22432572	22432573	1
chr8	22438733	22438735	2
chr8	22438774	22438806	32
chr8	22438919	22438931	12
chr8	22439398	22439466	68
chr8	22444771	22444818	47
chr8	22444837	22444839	2
chr8	22455707	22455715	8
chr8	22457929	22458847	918
chr8	22510916	22511176	260
chr8	22519451	22519471	20
chr8	22525046	22525048	2
chr8	22532968	22532996	28
chr8	22555106	22560937	5831
chr8	22576983	22577058	75
chr8	22579192	22580727	1535
chr8	22581895	22582058	163
chr8	22616229	22616242	13
chr8	22645551	22646419	868
chr8	22649710	22649711	1
chr8	22677511	22677527	16
chr8	22734110	22734111	1
chr8	22764103	22764104	1
chr8	22773877	22773912	35
chr8	22817448	22817498	50
chr8	22819639	22826354	6715
chr8	22829768	22829812	44
chr8	22854217	22873564	19347
chr8	22908390	22908392	2
chr8	22935872	22935878	6
chr8	22936381	22936385	4
chr8	22957638	22957702	64
chr8	22962463	22962474	11
chr8	22985501	22986857	1356
chr8	22991089	22994157	3068
chr8	23015939	23016326	387
chr8	23017347	23017367	20
chr8	23027735	23027741	6
chr8	23040539	23040556	17
chr8	23054535	23078335	23800
chr8	23079335	23082043	2708
chr8	23101495	23102247	752
chr8	23188107	23188126	19
chr8	23189855	23189858	3
chr8	23194246	23215326	21080
chr8	23221726	23221731	5
chr8	23223944	23223945	1
chr8	23227931	23228364	433
chr8	23232706	23232708	2
chr8	23248395	23248402	7
chr8	23252498	23254155	1657
chr8	23269750	23270535	785
chr8	23275073	23275216	143
chr8	23290589	23339384	48795
chr8	23363937	23369125	5188
chr8	23374251	23380747	6496
chr8	23395332	23395370	38
chr8	23413197	23413275	78
chr8	23414540	23415037	497
chr8	23457548	23465327	7779
chr8	23475911	23475933	22
chr8	23481733	23481914	181
chr8	23506823	23506861	38
chr8	23509508	23511866	2358
chr8	23525296	23538523	13227
chr8	23579674	23580563	889
chr8	23580742	23580760	18
chr8	23582487	23582501	14
chr8	23582532	23582569	37
chr8	23594206	23594207	1
chr8	23594215	23594298	83
chr8	23594517	23594556	39
chr8	23597329	23597346	17
chr8	23609121	23609141	20
chr8	23615488	23615616	128
chr8	23619727	23619728	1
chr8	23620667	23620688	21
chr8	23626504	23626538	34
chr8	23628118	23628125	7
chr8	23632351	23632444	93
chr8	23638004	23638021	17
chr8	23659606	23660674	1068
chr8	23661575	23661690	115
chr8	23670593	23674925	4332
chr8	23677083	23677282	199
chr8	23696782	23696793	11
chr8	23706901	23706906	5
chr8	23712795	23712913	118
chr8	23712954	23713036	82
chr8	23742593	23743805	1212
chr8	23747020	23748629	1609
chr8	23748640	23748642	2
chr8	23767259	23767351	92
chr8	23774602	23774624	22
chr8	23775864	23775871	7
chr8	23777951	23779388	1437
chr8	23780383	23783706	3323
chr8	23788467	23789806	1339
chr8	23794208	23794241	33
chr8	23794838	23796648	1810
