chr8	24212302	24212306	4
chr8	24263419	24264699	1280
chr8	24270874	24270907	33
chr8	24285352	24285374	22
chr8	24285384	24285385	1
chr8	24309389	24309398	9
chr8	24420312	24420319	7
chr8	24420595	24420597	2
chr8	24420867	24420875	8
chr8	24425826	24425858	32
chr8	24428792	24428793	1
chr8	24462824	24463853	1029
chr8	24466448	24466450	2
chr8	24478606	24478623	17
chr8	24486093	24486911	818
chr8	24488655	24488691	36
chr8	24501738	24501739	1
chr8	24513311	24516632	3321
chr8	24551753	24551760	7
chr8	24563153	24563154	1
chr8	24563164	24563235	71
chr8	24570072	24570084	12
chr8	24573545	24573952	407
chr8	24594317	24594318	1
chr8	24595409	24595450	41
chr8	24602242	24602247	5
chr8	24607499	24607518	19
chr8	24611342	24611345	3
chr8	24619393	24619404	11
chr8	24641471	24641480	9
chr8	24655100	24655104	4
chr8	24657168	24658872	1704
chr8	24675197	24675198	1
chr8	24675229	24675234	5
chr8	24688369	24688440	71
chr8	24690794	24690812	18
chr8	24774296	24774301	5
chr8	24805008	24809394	4386
chr8	24812614	24812626	12
chr8	24833422	24834113	691
chr8	24835765	24835770	5
chr8	24860883	24860884	1
chr8	24873579	24873974	395
chr8	24875406	24875438	32
chr8	24905071	24905095	24
chr8	24911389	24912463	1074
chr8	24945823	24945843	20
chr8	24954212	24954218	6
chr8	24976164	24976185	21
chr8	24977595	24979775	2180
chr8	24989362	24989420	58
chr8	24996940	24996982	42
chr8	24999364	24999370	6
chr8	25034824	25034825	1
chr8	25034834	25034836	2
chr8	25038424	25038431	7
chr8	25053290	25056322	3032
chr8	25066771	25085927	19156
chr8	25086513	25086528	15
chr8	25099992	25100010	18
chr8	25112585	25112645	60
chr8	25144977	25147235	2258
chr8	25176537	25176589	52
chr8	25191610	25191634	24
chr8	25195302	25195415	113
chr8	25198681	25198688	7
chr8	25200825	25200829	4
chr8	25202220	25207008	4788
chr8	25209920	25211019	1099
chr8	25212495	25213330	835
chr8	25217228	25217230	2
chr8	25230530	25230531	1
chr8	25277029	25277032	3
chr8	25291353	25291481	128
chr8	25308264	25311442	3178
chr8	25312758	25312760	2
chr8	25312783	25312871	88
chr8	25316081	25317811	1730
chr8	25318959	25319029	70
chr8	25324972	25324979	7
chr8	25349053	25355256	6203
chr8	25360270	25361155	885
chr8	25363524	25366827	3303
chr8	25371643	25371657	14
chr8	25385956	25387709	1753
chr8	25398024	25398062	38
chr8	25401456	25401472	16
chr8	25411140	25418002	6862
chr8	25419914	25427869	7955
chr8	25435038	25435243	205
chr8	25439880	25439881	1
chr8	25467931	25468235	304
chr8	25490611	25493580	2969
chr8	25507013	25547641	40628
chr8	25549403	25552184	2781
chr8	25553709	25553904	195
chr8	25554327	25554365	38
chr8	25555082	25555158	76
chr8	25555274	25555465	191
chr8	25565387	25565395	8
chr8	25577853	25577855	2
chr8	25577871	25577929	58
chr8	25578360	25579561	1201
chr8	25592761	25592762	1
chr8	25647921	25647922	1
chr8	25649503	25650313	810
chr8	25654601	25655615	1014
chr8	25658272	25658282	10
chr8	25664025	25667170	3145
chr8	25667600	25667602	2
chr8	25667615	25667689	74
chr8	25672949	25676317	3368
chr8	25703275	25703355	80
chr8	25717383	25717469	86
chr8	25720343	25720346	3
chr8	25724752	25725082	330
chr8	25727152	25727232	80
chr8	25728093	25729894	1801
chr8	25734384	25734428	44
chr8	25738416	25744823	6407
chr8	25746207	25746216	9
chr8	25746935	25749220	2285
chr8	25766256	25769013	2757
chr8	25771019	25771020	1
chr8	25771024	25794006	22982
chr8	25796320	25796678	358
chr8	25796695	25796697	2
chr8	25801312	25804883	3571
chr8	25805160	25805221	61
chr8	25806793	25806812	19
chr8	25888697	25888825	128
chr8	25890340	25890356	16
chr8	25897252	25897263	11
chr8	25926039	25926042	3
chr8	25928353	25928386	33
chr8	26001267	26001369	102
chr8	26029831	26029879	48
chr8	26046812	26046873	61
chr8	26060362	26060382	20
chr8	26063100	26063121	21
chr8	26084612	26084613	1
chr8	26085683	26085684	1
chr8	26087330	26087331	1
chr8	26087408	26087410	2
chr8	26087418	26087419	1
chr8	26090166	26090167	1
chr8	26092855	26092856	1
chr8	26095302	26095304	2
chr8	26096417	26096418	1
chr8	26099017	26099018	1
chr8	26105663	26105664	1
chr8	26106231	26106233	2
chr8	26116387	26116389	2
chr8	26123419	26123421	2
chr8	26125387	26125389	2
chr8	26125404	26125405	1
chr8	26126484	26126485	1
chr8	26127493	26127494	1
chr8	26129113	26129114	1
chr8	26129130	26129131	1
chr8	26129445	26129446	1
chr8	26129592	26129593	1
chr8	26132014	26132015	1
chr8	26139253	26139254	1
chr8	26139263	26139264	1
chr8	26142449	26142450	1
chr8	26142467	26142468	1
chr8	26144335	26144337	2
chr8	26144379	26144380	1
chr8	26144475	26144477	2
chr8	26145142	26145144	2
chr8	26145394	26145395	1
chr8	26164364	26164367	3
chr8	26170398	26170399	1
chr8	26184227	26184228	1
chr8	26184230	26184231	1
chr8	26184233	26184234	1
chr8	26236385	26236391	6
chr8	26253522	26253555	33
chr8	26292984	26292993	9
chr8	26306241	26306250	9
chr8	26312111	26312383	272
chr8	26315605	26337106	21501
chr8	26339130	26339150	20
chr8	26354995	26355024	29
chr8	26355069	26355110	41
chr8	26374267	26374270	3
chr8	26383613	26383656	43
chr8	26402300	26402301	1
chr8	26403029	26403030	1
chr8	26413371	26413375	4
chr8	26418110	26418124	14
chr8	26428722	26428724	2
chr8	26472775	26472793	18
chr8	26554775	26554812	37
chr8	26557461	26557462	1
chr8	26569801	26569802	1
chr8	26586233	26586234	1
chr8	26587407	26587435	28
chr8	26600633	26600634	1
chr8	26604366	26604367	1
chr8	26604372	26604373	1
chr8	26619672	26619694	22
chr8	26630305	26630425	120
chr8	26636101	26636102	1
chr8	26647560	26647617	57
chr8	26651377	26651381	4
chr8	26652893	26653991	1098
chr8	26657990	26658010	20
chr8	26688902	26688949	47
chr8	26723476	26723502	26
chr8	26734851	26735562	711
chr8	26743981	26743993	12
chr8	26744055	26744068	13
chr8	26782221	26783798	1577
chr8	26793332	26793339	7
chr8	26829630	26829633	3
chr8	26835141	26835142	1
chr8	26835154	26835165	11
chr8	26838625	26841317	2692
chr8	26846209	26846228	19
chr8	26864876	26864888	12
chr8	26873926	26874985	1059
chr8	26908765	26909722	957
chr8	26929409	26929426	17
chr8	26938615	26938616	1
chr8	26941400	26941402	2
chr8	26953328	26953431	103
chr8	26964351	26964384	33
chr8	26965877	26969967	4090
chr8	26979838	26979839	1
chr8	26979883	26979884	1
chr8	27016627	27018417	1790
chr8	27025278	27025284	6
chr8	27060466	27063420	2954
chr8	27085505	27085652	147
chr8	27086637	27092532	5895
chr8	27094160	27097700	3540
chr8	27102613	27102615	2
chr8	27135607	27137208	1601
chr8	27150119	27150948	829
chr8	27177428	27177431	3
chr8	27205111	27205118	7
chr8	27223160	27223161	1
chr8	27232282	27232289	7
chr8	27234800	27234810	10
chr8	27240121	27240141	20
chr8	27246508	27246518	10
chr8	27247988	27254266	6278
chr8	27254296	27254328	32
chr8	27254484	27254501	17
chr8	27255594	27258060	2466
chr8	27277537	27277555	18
chr8	27279332	27282001	2669
chr8	27284349	27286269	1920
chr8	27290154	27290159	5
chr8	27354043	27355028	985
chr8	27363886	27363908	22
chr8	27369782	27369783	1
chr8	27369799	27392093	22294
chr8	27413603	27413643	40
chr8	27456303	27456304	1
chr8	27475086	27475143	57
chr8	27479744	27479769	25
chr8	27545539	27545653	114
chr8	27570217	27570297	80
chr8	27580213	27580215	2
chr8	27590480	27590540	60
chr8	27631746	27631858	112
chr8	27675064	27675105	41
chr8	27687834	27687859	25
chr8	27770236	27770237	1
chr8	27835968	27835978	10
chr8	27853403	27853405	2
chr8	27872430	27872434	4
chr8	27873993	27874737	744
chr8	27874840	27874854	14
chr8	27882128	27882205	77
chr8	27882367	27882459	92
chr8	27883238	27883239	1
chr8	27883262	27883271	9
chr8	27884446	27884744	298
chr8	27885059	27885076	17
chr8	27896579	27896600	21
chr8	27898700	27902260	3560
chr8	27910832	27910853	21
chr8	27917627	27917713	86
chr8	27941778	27942225	447
chr8	27944480	27944692	212
chr8	27957251	27957272	21
chr8	27964828	27964866	38
chr8	27971820	27971906	86
chr8	28005110	28005161	51
chr8	28005729	28005842	113
chr8	28009562	28014575	5013
chr8	28015332	28015371	39
chr8	28015475	28015513	38
chr8	28015527	28015528	1
chr8	28027708	28027710	2
chr8	28030154	28030239	85
chr8	28030312	28030340	28
chr8	28037016	28037037	21
chr8	28079397	28079401	4
chr8	28092556	28130434	37878
chr8	28168366	28168385	19
chr8	28168389	28168392	3
chr8	28207873	28207885	12
chr8	28218244	28218245	1
chr8	28223262	28223263	1
chr8	28223413	28223414	1
chr8	28223422	28223424	2
chr8	28248739	28248762	23
chr8	28253237	28253291	54
chr8	28260805	28261158	353
chr8	28261423	28261430	7
chr8	28274526	28274986	460
chr8	28278158	28278255	97
chr8	28307129	28307141	12
chr8	28319148	28319154	6
chr8	28327086	28327144	58
chr8	28396104	28396105	1
chr8	28404176	28404179	3
chr8	28415598	28415601	3
chr8	28427615	28427657	42
chr8	28431893	28431895	2
chr8	28441937	28441938	1
chr8	28484031	28484061	30
chr8	28484385	28484433	48
chr8	28484481	28484485	4
chr8	28498573	28500431	1858
chr8	28500613	28500628	15
chr8	28511032	28516573	5541
chr8	28522563	28523856	1293
chr8	28544050	28548393	4343
chr8	28554964	28555023	59
chr8	28555081	28556573	1492
chr8	28566128	28566129	1
chr8	28566142	28566144	2
chr8	28567797	28567806	9
chr8	28581908	28582626	718
chr8	28620284	28620314	30
chr8	28629485	28635799	6314
chr8	28647013	28647019	6
chr8	28653361	28691169	37808
chr8	28699075	28699084	9
chr8	28704439	28704460	21
chr8	28709443	28709872	429
chr8	28712487	28712491	4
chr8	28715539	28715602	63
chr8	28731290	28731312	22
chr8	28783169	28783182	13
chr8	28793448	28793483	35
chr8	28824547	28824605	58
chr8	28838992	28838993	1
chr8	28856488	28856489	1
chr8	28856555	28856556	1
chr8	28865482	28865483	1
chr8	28889942	28890006	64
chr8	28899491	28899495	4
chr8	28899523	28899532	9
chr8	28932044	28932129	85
chr8	28982872	28982905	33
chr8	28990446	28990453	7
chr8	28992595	28992596	1
chr8	29007757	29007773	16
chr8	29059005	29059067	62
chr8	29067342	29067343	1
chr8	29067652	29067653	1
chr8	29069934	29069935	1
chr8	29072337	29072338	1
chr8	29072722	29072724	2
chr8	29072740	29072741	1
chr8	29073512	29073514	2
chr8	29073557	29073560	3
chr8	29073584	29073585	1
chr8	29073666	29073668	2
chr8	29073686	29073687	1
chr8	29073734	29073736	2
chr8	29074840	29074921	81
chr8	29087970	29088188	218
chr8	29088307	29088308	1
chr8	29091426	29091427	1
chr8	29098384	29098385	1
chr8	29100842	29100968	126
chr8	29101981	29101982	1
chr8	29104224	29104225	1
chr8	29104313	29104314	1
chr8	29107743	29107744	1
chr8	29111602	29111603	1
chr8	29133187	29133190	3
chr8	29164219	29164222	3
chr8	29250292	29250314	22
chr8	29286609	29286633	24
chr8	29330116	29332717	2601
chr8	29333856	29335968	2112
chr8	29349453	29349468	15
chr8	29354492	29354522	30
chr8	29377844	29377887	43
chr8	29378742	29378782	40
chr8	29379051	29379052	1
chr8	29436472	29438573	2101
chr8	29456844	29456885	41
chr8	29482008	29482027	19
chr8	29527073	29527094	21
chr8	29529643	29529650	7
chr8	29530390	29532030	1640
chr8	29546061	29546098	37
chr8	29546135	29546160	25
chr8	29559368	29561757	2389
chr8	29564610	29564665	55
chr8	29570830	29573166	2336
chr8	29580243	29580284	41
chr8	29612975	29612980	5
chr8	29627859	29631882	4023
chr8	29639003	29639089	86
chr8	29663296	29663383	87
chr8	29664856	29664901	45
chr8	29686643	29687086	443
chr8	29703488	29703493	5
chr8	29725935	29725937	2
chr8	29753747	29753761	14
chr8	29760019	29760352	333
chr8	29795142	29795169	27
chr8	29800772	29800789	17
chr8	29821358	29821359	1
chr8	29840276	29840317	41
chr8	29840976	29841031	55
chr8	29861591	29861639	48
chr8	29903037	29903068	31
chr8	29931075	29931110	35
chr8	29936452	29936456	4
chr8	29997868	29998108	240
chr8	30009486	30009509	23
chr8	30038792	30038802	10
chr8	30082173	30082222	49
chr8	30107463	30107494	31
chr8	30118309	30120636	2327
chr8	30134622	30134632	10
chr8	30148597	30148603	6
chr8	30228333	30228347	14
chr8	30271945	30271976	31
chr8	30305826	30305844	18
chr8	30325469	30325583	114
chr8	30331299	30331300	1
chr8	30360945	30360947	2
chr8	30379668	30379709	41
chr8	30416769	30416770	1
chr8	30418400	30418401	1
chr8	30418949	30418950	1
chr8	30421796	30421797	1
chr8	30425152	30425595	443
chr8	30433639	30433640	1
chr8	30433813	30433814	1
chr8	30435917	30435918	1
chr8	30436115	30436123	8
chr8	30437753	30437755	2
chr8	30438553	30438554	1
chr8	30458331	30458332	1
chr8	30458357	30458359	2
chr8	30464911	30465008	97
chr8	30465141	30465142	1
chr8	30465163	30465165	2
chr8	30473067	30473068	1
chr8	30473098	30473099	1
chr8	30482936	30482937	1
chr8	30483736	30483737	1
chr8	30484012	30484028	16
chr8	30484123	30484124	1
chr8	30484297	30484298	1
chr8	30487241	30487242	1
chr8	30493267	30493281	14
chr8	30499625	30499654	29
chr8	30503397	30503426	29
chr8	30533509	30533560	51
chr8	30601612	30601619	7
chr8	30601867	30601913	46
chr8	30650586	30650600	14
chr8	30667031	30667049	18
chr8	30667944	30667962	18
chr8	30711542	30711824	282
chr8	30717718	30717810	92
chr8	30717972	30718020	48
chr8	30718770	30718916	146
chr8	30719264	30719265	1
chr8	30719303	30719314	11
chr8	30725688	30725694	6
chr8	30727913	30727938	25
chr8	30728149	30728155	6
chr8	30759892	30759913	21
chr8	30770591	30770592	1
chr8	30783150	30783178	28
chr8	30829724	30829735	11
chr8	30836105	30836109	4
chr8	30836187	30836192	5
chr8	30836223	30836238	15
chr8	30846014	30846015	1
chr8	30907643	30907649	6
chr8	30948662	30948663	1
chr8	30987484	30987491	7
chr8	30994621	30994651	30
chr8	31008078	31008089	11
chr8	31010596	31010636	40
chr8	31014290	31014412	122
chr8	31041067	31041068	1
chr8	31041349	31041350	1
chr8	31041359	31041361	2
chr8	31041660	31041661	1
chr8	31042376	31042377	1
chr8	31042387	31042388	1
chr8	31043375	31071031	27656
chr8	31100164	31100195	31
chr8	31101234	31101254	20
chr8	31101258	31101259	1
chr8	31159758	31159760	2
chr8	31194387	31194388	1
chr8	31202308	31202339	31
chr8	31228110	31228119	9
chr8	31245771	31245817	46
chr8	31249991	31250015	24
chr8	31250077	31250142	65
chr8	31331125	31331126	1
chr8	31343480	31343481	1
chr8	31353562	31353664	102
chr8	31404895	31404977	82
chr8	31410219	31410225	6
chr8	31441114	31441221	107
chr8	31442667	31442673	6
chr8	31460955	31460995	40
chr8	31464955	31464956	1
chr8	31469766	31469767	1
chr8	31478342	31478360	18
chr8	31481400	31481450	50
chr8	31507007	31507024	17
chr8	31589383	31589387	4
chr8	31673932	31673933	1
chr8	31691375	31691376	1
chr8	31694452	31694474	22
chr8	31696605	31696629	24
chr8	31696639	31696640	1
chr8	31697806	31697869	63
chr8	31721777	31721780	3
chr8	31745833	31745915	82
chr8	31758234	31758252	18
chr8	31767052	31767087	35
chr8	31784478	31784479	1
chr8	31826634	31826635	1
chr8	31881069	31881070	1
chr8	31890299	31890301	2
chr8	31918529	31918595	66
chr8	31927274	31927283	9
chr8	31941279	31941293	14
chr8	31951460	31951480	20
chr8	31957512	31957513	1
chr8	31965576	31965706	130
chr8	31975176	31975177	1
chr8	31975190	31975215	25
chr8	31990620	31990624	4
chr8	32051110	32051123	13
chr8	32135946	32135983	37
chr8	32157935	32157954	19
chr8	32179858	32179880	22
chr8	32219760	32219801	41
chr8	32278664	32278793	129
chr8	32296406	32296429	23
chr8	32296437	32296438	1
chr8	32319444	32319445	1
chr8	32343891	32343892	1
chr8	32343906	32343941	35
chr8	32345345	32345494	149
chr8	32346338	32346390	52
chr8	32346669	32346979	310
chr8	32347118	32347159	41
chr8	32383824	32383825	1
chr8	32400411	32400432	21
chr8	32412172	32412181	9
chr8	32419007	32419012	5
chr8	32430237	32430311	74
chr8	32442414	32442496	82
chr8	32453813	32453907	94
chr8	32479316	32479349	33
chr8	32480517	32480536	19
chr8	32488552	32488572	20
chr8	32491002	32491092	90
chr8	32565499	32565500	1
chr8	32582026	32582035	9
chr8	32591815	32591823	8
chr8	32661070	32661071	1
chr8	32666979	32666980	1
chr8	32669218	32669219	1
chr8	32675982	32675983	1
chr8	32693435	32693436	1
chr8	32703260	32703297	37
chr8	32703707	32703708	1
chr8	32710957	32710960	3
chr8	32742703	32742730	27
chr8	32759594	32760061	467
chr8	32760075	32760079	4
chr8	32769835	32769850	15
chr8	32784698	32784736	38
chr8	32812075	32812076	1
chr8	32821362	32821374	12
chr8	32845240	32845249	9
chr8	32853803	32853804	1
chr8	32884974	32884975	1
chr8	32886581	32886598	17
chr8	32886701	32886750	49
chr8	32898340	32898342	2
chr8	32900726	32900729	3
chr8	32912879	32912880	1
chr8	32912888	32912900	12
chr8	32912912	32912913	1
chr8	32941179	32941180	1
chr8	32992606	32992609	3
chr8	33004209	33004244	35
chr8	33004974	33004975	1
chr8	33018585	33018596	11
chr8	33029088	33029113	25
chr8	33079720	33079721	1
chr8	33080590	33080591	1
chr8	33110741	33110744	3
chr8	33114398	33114436	38
chr8	33169585	33169586	1
chr8	33178829	33178830	1
chr8	33179092	33179093	1
chr8	33191182	33191184	2
chr8	33191218	33191229	11
chr8	33199098	33199099	1
chr8	33213764	33213769	5
chr8	33237603	33237634	31
chr8	33303886	33303887	1
chr8	33312845	33312849	4
chr8	33383703	33383775	72
chr8	33396447	33396452	5
chr8	33403356	33403357	1
chr8	33410555	33410556	1
chr8	33411030	33411031	1
chr8	33454672	33454673	1
chr8	33464135	33464189	54
chr8	33464194	33464195	1
chr8	33487962	33488002	40
chr8	33488029	33488030	1
chr8	33507520	33507521	1
chr8	33530012	33532536	2524
chr8	33538065	33538068	3
chr8	33608885	33608916	31
chr8	33641606	33641607	1
chr8	33662401	33662408	7
chr8	33673771	33673773	2
chr8	33706406	33706410	4
chr8	33706888	33706900	12
chr8	33747010	33747062	52
chr8	33752679	33752682	3
chr8	33766867	33767039	172
chr8	33786087	33798875	12788
chr8	33798887	33798889	2
chr8	33825887	33825911	24
chr8	33829028	33830354	1326
chr8	33835173	33835219	46
chr8	33848969	33850811	1842
chr8	33870939	33870961	22
chr8	33873135	33877671	4536
chr8	33883516	33888420	4904
chr8	33892311	33892331	20
chr8	33892445	33892474	29
chr8	33937022	33937103	81
chr8	33996309	34003979	7670
chr8	34008272	34008292	20
chr8	34008781	34008979	198
chr8	34037087	34037102	15
chr8	34045108	34045109	1
chr8	34107451	34107536	85
chr8	34192199	34192200	1
chr8	34219057	34219099	42
chr8	34221205	34221206	1
chr8	34221517	34221518	1
chr8	34241920	34241922	2
chr8	34243598	34243708	110
chr8	34273966	34273988	22
chr8	34274107	34274112	5
chr8	34275203	34275345	142
chr8	34295026	34295047	21
chr8	34300536	34301358	822
chr8	34349795	34349825	30
chr8	34360965	34361000	35
chr8	34369877	34369888	11
chr8	34393386	34393429	43
chr8	34413183	34414682	1499
chr8	34429263	34429267	4
chr8	34449395	34449398	3
chr8	34465336	34465366	30
chr8	34525796	34525797	1
chr8	34525801	34525810	9
chr8	34596227	34596859	632
chr8	34612830	34612838	8
chr8	34614084	34614148	64
chr8	34670804	34670810	6
chr8	34671977	34671980	3
chr8	34695471	34695481	10
chr8	34711528	34711536	8
chr8	34760960	34760965	5
chr8	34828941	34828959	18
chr8	34828991	34829006	15
chr8	34833527	34833576	49
chr8	34834392	34834447	55
chr8	34842259	34842264	5
chr8	34908287	34908313	26
chr8	34917787	34918045	258
chr8	34924792	34924793	1
chr8	34978453	34978481	28
chr8	34995300	34995304	4
chr8	35024952	35024962	10
chr8	35027778	35027779	1
chr8	35033467	35033558	91
chr8	35057137	35057153	16
chr8	35059996	35060001	5
chr8	35060364	35060367	3
chr8	35075874	35075884	10
chr8	35128276	35128335	59
chr8	35147984	35148032	48
chr8	35156583	35156585	2
chr8	35156616	35156657	41
chr8	35157204	35157229	25
chr8	35169868	35169869	1
chr8	35169949	35169951	2
chr8	35173450	35173452	2
chr8	35176958	35176959	1
chr8	35181860	35181882	22
chr8	35182246	35182247	1
chr8	35197299	35197378	79
chr8	35197854	35197912	58
chr8	35197957	35198008	51
chr8	35209367	35209423	56
chr8	35214682	35214770	88
chr8	35390978	35390979	1
chr8	35395727	35395728	1
chr8	35453343	35453405	62
chr8	35473060	35473061	1
chr8	35505711	35505717	6
